,benchmark,Iteration 0,Iteration 1,Iteration 2,Iteration 3,Iteration 4,Iteration 5,Iteration 6,Iteration 7,Iteration 8,Iteration 9,Iteration 10,Iteration 11,Iteration 12,Iteration 13,Iteration 14,Iteration 15,Iteration 16,Iteration 17,Iteration 18,Iteration 19,Iteration 20,Iteration 21,Iteration 22,Iteration 23,Iteration 24,Iteration 25,Iteration 26,Iteration 27,Iteration 28,Iteration 29
963,org.eclipse.collections.impl.stack.immutable.ImmutableStackFactoryImplBenchmark.benchmarkWithAllIterable,70938028.23308226,79581875.8626998,79041313.36980972,75552553.13781156,75727737.34763257,78474679.04826261,74310519.73538022,77253454.75063688,74590897.4061816,73833640.1826139,71532742.24361311,76562654.85212892,74743038.04110004,73770937.22881958,77952621.21738535,76387926.08668308,74108105.13234043,74934829.60225089,75947373.56883305,73939902.9840256,75251706.60412146,76055268.7714546,74521904.23676929,75303542.78089306,79357205.90602607,74704498.44232407,75722415.68538283,77561435.1151779,76988004.66032752,74257251.71404119
964,org.eclipse.collections.impl.stack.immutable.ImmutableStackFactoryImplBenchmark.benchmarkWithAllIterable,14025126.082699297,13711248.578260418,13352785.11376826,13812011.811092941,14122488.095921645,13864762.059666306,13652678.613780288,13480590.031772407,12694036.589518135,13898339.51726694,13767847.58266836,14086804.203064064,14362572.045902757,14786186.03055971,14311931.292151198,14616245.501476444,14729934.229596583,14253440.052168477,14086731.312123915,14317362.997856317,14019947.878859458,14202124.662959104,14214940.128117045,14319300.722789027,13680843.73734474,14350007.808378566,14077306.849374656,13791721.07274863,14840166.103676816,14505747.62000424
965,org.eclipse.collections.impl.stack.immutable.ImmutableStackFactoryImplBenchmark.benchmarkWithAllIterable,1741397.3065323548,1725132.1810744682,1937876.6834786676,1933674.9213971081,1901614.4830113528,1882434.1111446626,1938139.3105316355,1834858.3555066918,1923543.179935254,1951039.809630983,1895309.4781934854,1936911.5358578255,1935812.3942468686,1813377.0218794583,1839250.423931792,1815103.599391794,1726304.3089757354,1858515.213823325,1833018.636130872,1698556.8070734886,1770444.789211161,1870318.8658383212,1748548.6003976327,1823922.204886462,1914424.2703763647,1810230.4230408838,1831836.7068669763,1847356.1733502054,1868562.4948076445,1926706.2231894925
966,org.eclipse.collections.impl.stack.immutable.ImmutableStackFactoryImplBenchmark.benchmarkWithAllIterable,195526.06031243235,193063.71000337668,177640.30207241036,194968.7571556027,193225.50468628845,192366.42780282607,196878.52322238366,190464.701681759,172900.40936420622,177897.58625832264,173588.14564635264,172970.8363706973,183131.92978333097,180564.76374101618,171685.98168270345,179511.8426890652,187398.23544287955,176797.64943547774,183823.3216987227,179206.34319931208,179640.424330337,194756.53291812126,195983.72567627343,190800.57641624683,195812.95120400292,194699.5867647864,165706.59560578642,177862.4625361506,180724.7819831511,172071.16557725973
967,org.eclipse.collections.impl.stack.immutable.ImmutableStackFactoryImplBenchmark.benchmarkWithAllIterable,17030.362420632548,17966.948983662045,17583.57557411566,16622.801501620004,18278.765329544636,19548.710656799856,19003.97348136843,18442.120826484945,17922.18985776329,16905.890060693957,18635.53042190443,18771.30607733958,18863.582477582044,19287.09780173459,19304.430940079354,18341.445541476565,19364.420924313414,19263.360726528896,18735.737451158293,19362.926287011534,19292.726157043297,17984.007814237768,18848.679649990518,18542.794821212887,19196.217803958898,19143.997812170677,19210.60721570269,18369.280286348872,17226.133681874737,17887.129222062402
968,org.eclipse.collections.impl.lazy.SelectIterableBenchmark.detect,101295194.98877062,101428492.02577949,101519009.03668621,101631945.14245935,101764133.00181437,101610850.20629404,101486272.9183284,101235642.63963668,101172650.97422712,101245261.38497776,101236523.80287527,101455251.15566297,101356715.64316049,101288073.36129531,101671997.71442156,101489640.04401359,101531387.9503328,101590303.10889769,101477149.81552179,101849725.7836696,101686029.69417049,101670828.35435033,101745087.34063068,101221186.7945245,101504531.69483571,101636386.90631455,101367193.83295472,101245937.40746291,101390931.51397064,101459692.75331178
969,org.eclipse.collections.impl.lazy.SelectIterableBenchmark.detect,101687792.81155849,99974871.15515406,100883377.02917536,101460510.72787264,101260684.2847689,99724326.3021688,101511146.60768501,101429774.40251017,101547156.6279955,101588467.14358194,101542670.59544763,101533267.73942861,101598862.67977975,101193762.26721081,99727980.43538451,100574389.97236913,101084567.56667529,101414858.39098932,101283462.05956073,101261696.56536698,101301121.77019055,101245107.23604599,101514345.4373304,101864405.29899584,101556159.3895671,101582359.20407942,101108154.63357633,99907261.11672078,101434165.47863518,101938680.85650489
970,org.eclipse.collections.impl.lazy.SelectIterableBenchmark.detect,101223662.22561944,101222346.17309304,101134004.78215608,101294962.30393884,101536917.11807385,101656230.7491481,101695732.08641186,101418319.02874155,101373874.30398256,101482031.39010696,101249884.1732561,101620182.75074784,101563342.72984728,101459680.16363047,101285282.43649338,101475460.68559927,101054030.9507927,101286122.18534446,101445467.98631069,101342862.9188096,101030049.36223206,101209514.51626566,101399723.86014278,101020182.14237481,101603557.29185781,101174254.38697271,101042637.98372287,101325067.01925965,101196172.81010069,100962625.40860873
971,org.eclipse.collections.impl.map.immutable.ImmutableQuadrupletonMapBenchmark.containsKeyMissing,90572614.07888739,90579113.58519077,93588222.73776625,95275776.34170483,90261663.18667413,90578310.60886423,90581582.7089959,90174321.36733247,90382697.32370368,90534722.71422982,90571453.31181873,90565341.55888747,90518772.10800879,90229812.66960904,90485498.00300144,93022749.24507925,94286550.35666247,90342366.42884962,90311975.35129383,90372571.95055637,90562137.13786907,90500612.14103736,90555687.74298887,94844890.81809814,93613025.29770845,90412278.65680562,90523607.7709189,90355668.35604845,90558733.92886049,90350069.69921352
972,org.eclipse.collections.impl.block.function.AddFunctionBenchmark.benchmarkIntObjectToInt,96421806.5529422,96452574.94542894,96405414.86240542,96389459.10272469,96366144.22173744,96407619.46832873,96426001.04847543,96402193.71872506,96431455.64307201,96297218.46777761,96426548.62951812,96412205.9925214,96411427.5477136,96258122.36020873,96392423.03839315,96401182.15338716,96370219.37969379,96369676.92549402,96395410.51384051,96415147.18841238,96357617.60728373,96355773.9370165,96375110.09021315,96180194.93560357,96394185.53154598,96336668.50708395,96383334.72161141,96364197.36817785,96319908.93338822,96383535.76381177
973,org.eclipse.collections.impl.lazy.DropIterableBenchmark.anySatisfy,93808184.08030844,96012753.75340848,93801299.61994539,94288765.35835879,93748715.86098604,93558007.16103314,93718391.30749218,94289587.41795084,93771898.32046448,93368004.70406012,93610906.822135,93895373.27229968,93683096.94173995,93765136.74882755,97005188.76112455,97955618.84420648,93480349.62875593,93610711.49637513,96092222.86459567,93564675.00847496,93139847.67025334,93622082.44371949,93773398.45625795,93759363.76372416,93656042.67829013,93762257.49801506,93726312.62230547,98156847.01966889,97340008.70479734,93532362.75334238
974,org.eclipse.collections.impl.list.fixed.ArrayAdapterBenchmark.toReversed,340093.2685339359,342913.1817578387,343768.7931607623,343862.2842196369,342421.8398296575,343439.6039870605,343232.75945307134,343000.25398897333,344531.7706482848,344338.4857884855,343350.2466439988,343272.9421027964,343108.6267374436,343610.1576909299,345234.3459532161,344251.0817820828,343610.1584122818,343059.3819147755,343901.65882487764,344195.9922557032,344324.97352081916,343584.9640509547,342325.5712451976,343824.60916548036,341520.6896549035,341849.961069921,341945.7543078272,341539.65684114746,341597.6450232214,342065.788710742
975,org.eclipse.collections.impl.lazy.parallel.list.ListIterableBatchBenchmark.select,98181162.78484873,97918156.00808074,98193961.95692778,97901440.77798212,98671651.93705237,98916636.23146729,98354790.12099186,98720274.75872476,98492614.8164565,98375430.47791761,98519916.82577986,98701706.8693369,98483394.98594926,98525778.70395383,98537304.45885423,98656843.40197128,98625949.2150939,98721910.89273371,98666778.4192038,98568715.1764989,98633306.95248096,98678951.78498721,98673246.43144007,98398313.15535763,98316056.09930122,98525205.50103498,98546588.30129397,98549908.9716897,98658277.40755428,98334128.00104018
976,org.eclipse.collections.impl.utility.MapIterateBenchmark.selectValues,12667.2104654389,12641.742724965852,11870.504776182885,10266.633975435323,10115.843251623523,10406.448084283069,10135.825900783588,10587.131781084028,11304.186965144416,10508.176180940764,10912.872100104094,11170.660671255691,11254.319631361006,11403.944336867726,11548.208827203445,10580.331047680382,11774.14395042946,11594.019667667,11207.992165838898,11613.90904286634,11555.608485181823,11037.763792530764,11485.718163447706,11205.181988099323,11267.483586576414,11540.061860498112,11426.990356840031,10934.977185973932,11402.915901979368,11652.365076777265
977,org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapBenchmark.benchmarkGet,39945465.77130259,39953234.44516628,40573490.99754888,40566954.0446926,40545372.652375676,39886693.49168539,39567674.442284696,39872580.10950625,39666794.137788355,40417596.2697446,40542561.51223046,40282425.34095882,40634273.54385698,40216149.35975971,40339636.25452514,40484249.6204016,40456496.40031609,40362143.65174515,39370917.22504791,39710702.46211325,40484083.84472534,39744103.40428525,39411779.57194393,39837086.88739338,40030714.586934954,39700449.72769432,39382896.1239379,39749981.90493689,40036850.3212867,39195144.50622179
978,org.eclipse.collections.impl.block.factory.primitive.BooleanPredicatesBenchmark.isTrueAcceptTrue,101657673.19981566,101173649.82134873,101958885.44007541,101481367.93865405,101887729.59076503,101873059.12209387,101884522.70718051,101481219.98918876,101854995.81525928,101540283.48664802,101528810.82089446,101577826.08920607,101333701.2497793,101765578.02502158,101575378.42396444,101807673.56880683,101510848.36770897,101436233.57189631,100970969.28323637,100771079.76052953,101228387.98413806,100332345.49357745,100639911.30469455,100918575.88280088,100553017.33423197,100681141.26121114,100870884.42659153,100787153.22280273,100699366.7788966,101008976.3682147
979,org.eclipse.collections.impl.stack.mutable.ArrayStackBenchmark.peek,30954553.479425937,30979949.137977008,30930305.669044692,30993346.162751842,30911836.526266422,30922476.423510123,30835907.828659616,30921176.86214708,31021399.350267082,30957670.719252,30962914.170830406,30952652.68862967,30951096.904988542,30961166.46215535,30951808.90346036,30934324.565875422,30935837.762159955,30951920.833121322,30980395.311530773,30982768.39364299,30946928.20223344,30957883.726495385,31009902.870963864,31004500.75221568,31004000.470725458,30998555.542018138,31015589.166229635,30936489.596443303,30990576.046270177,30962718.842997085
980,org.eclipse.collections.impl.lazy.TapIterableBenchmark.benchmarkGetFirst,101900946.35909992,102095989.86615731,101737956.9790669,102120270.4142906,101888716.61398564,101170843.49589981,101989585.93430057,101615505.13337788,101872271.70076612,101899329.76676057,101616451.67150155,101992040.8313016,102049243.67532301,101770541.48976935,102015100.44631356,102210331.04611742,102175168.93504083,102008154.29676235,102098985.27016039,102151645.36343965,102132221.55297129,101957256.46361321,101823193.58255474,101896456.76770762,102155231.85809658,102071363.33816068,101960648.94053175,101840993.70976801,102076807.24545619,102061289.10082144
981,org.eclipse.collections.impl.lazy.TapIterableBenchmark.benchmarkGetFirst,101760587.99806248,101808176.83762044,101786745.93976107,101690294.96018356,101684954.88098307,101514641.08987042,101600231.04003014,101801541.55729957,101353892.17187239,101610891.54129848,101759132.39297625,101752684.60046096,101972539.45725143,101929402.96589193,101903961.1732478,101849615.40807201,101842722.7028181,101741541.23935267,101192681.9908634,101297445.16211672,101332204.16686796,101300063.12311448,101415670.04344682,101627135.68616243,101529634.69101168,101347055.09900446,101221566.15946184,101530039.12752901,101315816.70954746,101365328.29872607
982,org.eclipse.collections.impl.lazy.TapIterableBenchmark.benchmarkGetFirst,101430037.54440388,101247862.94010115,101102672.08801948,101569257.08020982,101327167.16398668,101414429.57988186,100964282.5352789,101420048.41066696,102059133.96911955,101860359.53525603,101378810.3637323,101411356.01447123,101467560.48763837,101631233.58790581,101443527.16959696,101571803.21875663,101057248.54868951,101522195.87561877,101695724.51142418,101138861.30664486,101034255.80623062,101249012.29499431,101373504.46219207,101347786.89183648,101336867.74798982,101431075.49119705,101017736.79424053,101264708.76207164,101426249.37663311,101552153.31259504
983,org.eclipse.collections.impl.utility.ArrayIterateBenchmark.zipWithIndex,108603.38565935011,110056.40533768886,110872.07870984377,111338.78747561529,112024.21265368711,112712.20362755742,111738.16928183449,112665.6656391772,113162.87021393034,113410.00309126105,113172.56091947049,113415.24975499242,113929.41419628297,114392.0103349012,114335.09015882625,114134.7484151524,114204.94816559176,113660.12071708107,112284.71520759404,112980.59531225848,112147.42315151377,113464.3895263311,113909.73326957255,114128.78956424123,114308.01849000846,114021.27624595373,112647.81116576152,114116.8158956298,114075.52234720346,114307.2572775883
984,org.eclipse.collections.impl.utility.ArrayIterateBenchmark.zipWithIndex,15446.126815005022,15465.333567845895,15431.528727188092,15336.052063285917,15096.180715176406,12237.351236824179,12329.862176800587,12358.43730799093,12327.313627504534,12356.949795193856,12357.654325589869,12316.059619583806,12164.21203883676,12173.682405832169,12266.94246688993,12047.855835357073,12295.167672879708,12298.823236293929,12397.9700882268,12197.693687994484,12165.606210827638,12263.324584055445,12095.884033739047,12332.085119601232,12382.166407793095,12317.06171326643,12349.555131975481,12162.58964638792,12274.378585035376,12353.20946871326
985,org.eclipse.collections.impl.utility.ArrayIterateBenchmark.zipWithIndex,333.70567193106245,304.2759263566144,315.70015180341045,322.9254081116322,334.73130649403896,318.3116344718533,314.26325336235413,310.5395643464309,330.28385179953625,341.7126848991227,338.68861984357443,331.9098436610762,285.9633072310112,312.6931081389279,319.74371677792215,327.509276483379,315.90526886589316,325.29034183826326,323.80621137287346,330.07092762135284,299.09728781798924,338.7779676302389,337.9551492962266,295.18633921532256,312.3970984631,339.88901468048033,321.7971542604881,318.0528834971168,316.5159730143582,342.7565821587522
